串口报文:
2023-06-04 14:44:30,0.97,281.81,24.09,0,-34.08928,93.21834,950.04,12.82,21.81,-34.09,93.30,950.04,1.06,280.30,1.17,276.50,0.0,0.0;
2023-06-04 14:45:30,0.78,260.66,21.29,0,-33.95428,93.28914,950.04,12.82,21.81,-34.09,93.30,950.05,1.06,280.30,1.17,276.50,0.0,0.0;
2023-06-04 14:46:30,1.62,255.8,21.28,0,-34.09078,93.1523,950.04,12.82,21.84,-33.82,93.30,950.05,0.92,265.40,1.17,276.50,0.0,0.0;
2023-06-04 14:47:30,1.51,254.31,21.34,0,-34.18664,93.08638,950.04,12.82,21.86,-34.07,93.10,950.04,0.92,265.40,1.17,276.50,0.0,0.0;
2023-06-04 14:48:30,1.16,258.99,21.33,0,-34.56488,92.84798,950.03,12.82,21.86,-34.32,93.10,950.04,1.48,252.60,1.17,276.50,0.0,0.0;
2023-06-04 14:49:30,1.41,272.94,24.23,0,-34.80983,92.88097,950.04,12.83,21.86,-34.55,92.80,950.04,1.48,252.60,1.17,276.50,0.0,0.0;
2023-06-04 14:50:30,1.45,277.69,24.1,0,-35.29324,92.47466,950.04,12.83,21.89,-34.81,92.90,950.04,1.31,266.80,1.18,269.80,0.0,0.0;
2023-06-04 14:51:30,1.7,264.2,21.38,0,-35.76366,92.20634,950.04,12.83,21.89,-35.52,92.30,950.04,1.31,266.80,1.18,269.80,0.0,0.0;
2023-06-04 14:52:30,1.13,263.58,21.34,0,-36.37796,91.86676,950.05,12.83,21.92,-36.01,92.00,950.04,1.53,277.40,1.18,269.80,0.0,0.0;
2023-06-04 14:53:30,1.03,266.32,21.43,0,-38.80083,91.73079,950.04,12.83,21.92,-36.85,91.60,950.05,1.53,277.40,1.18,269.80,0.0,0.0;
2023-06-04 14:54:30,1.47,239.68,21.25,0,-56.20517,92.78414,950.04,12.83,21.95,-42.70,92.30,950.04,1.10,263.30,1.18,269.80,0.0,0.0;
2023-06-04 14:55:30,0.94,236.01,21.36,0,-54.89833,93.05204,950.01,12.83,21.95,-40.46,93.00,950.02,1.10,263.30,1.18,269.80,0.0,0.0;
2023-06-04 14:56:30,1.6,244.35,21.32,0,-36.30397,93.3889,949.98,12.83,21.97,-39.22,93.60,950.01,1.22,235.30,1.18,269.80,0.0,0.0;
2023-06-04 14:57:30,1.75,255.51,21.33,0,-35.76341,93.55732,949.96,12.83,21.97,-41.35,93.40,949.97,1.22,235.30,1.18,269.80,0.0,0.0;
2023-06-04 14:58:30,1.14,245.79,21.45,0,-54.1918,93.49184,949.94,12.83,21.97,-38.86,93.50,949.95,1.31,237.50,1.18,269.80,0.0,0.0;
2023-06-04 14:59:30,1.07,275.57,24.14,0,-48.62866,93.55806,949.93,12.83,22.00,-39.64,93.40,949.93,1.31,237.50,1.18,269.80,0.0,0.0;
2023-06-04 15:00:30,1.81,250.77,21.35,0,-55.59781,93.52806,949.9,12.83,22.00,-52.98,93.50,949.91,1.18,264.20,1.27,255.60,0.0,0.0;
2023-06-04 15:01:30,1.71,263.54,21.37,0,-39.38393,93.2887,949.89,12.83,22.03,-38.53,93.30,949.90,1.18,264.20,1.27,255.60,0.0,0.0;
2023-06-04 15:02:30,1.23,248.67,21.47,0,-36.802,92.94913,949.87,12.83,22.03,-46.40,93.40,949.88,1.72,257.30,1.27,255.60,0.0,0.0;
2023-06-04 15:03:30,2.28,265.52,24.16,0,-32.97769,93.22106,949.85,12.82,22.06,-33.10,93.00,949.86,1.72,257.30,1.27,255.60,0.0,0.0;
2023-06-04 15:04:30,2.06,264.57,24.07,0,-33.84112,92.84766,949.84,12.83,22.08,-33.35,93.20,949.84,1.88,261.80,1.27,255.60,0.0,0.0;
2023-06-04 15:05:30,1.88,269.71,24.15,0,-35.29212,92.30579,949.82,12.83,22.08,-34.58,92.70,949.82,1.88,261.80,1.27,255.60,0.0,0.0;
2023-06-04 15:06:30,2.44,258.92,21.26,0,-38.77304,92.00104,949.8,12.83,22.11,-36.64,92.10,949.81,2.18,265.90,1.27,255.60,0.0,0.0;
2023-06-04 15:07:30,1.81,254.78,21.27,0,-35.93306,91.7999,949.79,12.83,22.11,-43.06,91.90,949.80,2.18,265.90,1.27,255.60,0.0,0.0;
2023-06-04 15:08:30,1.56,275.62,24.16,0,-34.8175,91.76502,949.78,12.83,22.14,-34.57,91.70,949.78,1.95,260.80,1.27,255.60,0.0,0.0;
2023-06-04 15:09:30,1.79,279.94,24.13,0,-34.15553,92.00124,949.76,12.83,22.14,-35.31,91.90,949.77,1.95,260.80,1.27,255.60,0.0,0.0;
2023-06-04 15:10:30,1.69,271.56,24.28,0,-33.85468,92.13626,949.75,12.83,22.17,-33.13,92.00,949.76,1.60,277.60,1.87,264.70,0.0,0.0;
2023-06-04 15:11:30,1.78,274.15,24.19,0,-33.73425,92.23758,949.75,12.82,22.19,-32.86,92.20,949.74,1.60,277.60,1.87,264.70,0.0,0.0;
2023-06-04 15:12:30,1.48,245.94,21.36,0,-34.33074,92.44046,949.74,12.82,22.19,-34.18,92.50,949.74,1.74,273.50,1.87,264.70,0.0,0.0;
2023-06-04 15:13:30,2.06,261.31,24.17,0,-35.77559,92.67718,949.73,12.82,22.19,-34.81,92.80,949.73,1.74,273.50,1.87,264.70,0.0,0.0;
2023-06-04 15:14:30,2.25,280.81,24.06,0,-36.25516,92.40657,949.71,12.83,22.22,-35.16,92.60,949.71,1.87,256.00,1.87,264.70,0.0,0.0;
2023-06-04 15:15:30,2.17,285.79,24.24,0,-39.09996,91.93304,949.69,12.82,22.25,-37.25,92.00,949.69,1.87,256.00,1.87,264.70,0.0,0.0;
2023-06-04 15:16:30,1.64,278.24,24.17,0,-28.91196,91.93502,949.67,12.82,22.25,-42.56,92.00,949.68,2.15,279.90,1.87,264.70,0.0,0.0;
2023-06-04 15:17:30,1.4,291.42,24.1,0,-27.95387,92.10317,949.64,12.83,22.28,-28.08,91.90,949.66,2.15,279.90,1.87,264.70,0.0,0.0;
2023-06-04 15:18:30,1.93,276.52,24.19,0,-27.45125,92.47473,949.63,12.83,22.31,-27.70,92.30,949.64,1.56,276.50,1.87,264.70,0.0,0.0;
2023-06-04 15:19:30,2.06,258.2,21.44,0,-27.33492,92.67742,949.63,12.83,22.31,-27.47,92.60,949.63,1.56,276.50,1.87,264.70,0.0,0.0;
2023-06-04 15:20:30,1.37,269.52,24.28,0,-27.3208,93.0525,949.64,12.84,22.31,-27.34,92.90,949.64,1.80,263.80,1.82,270.00,0.0,0.0;
2023-06-04 15:21:30,2.15,258.28,21.44,0,-27.33772,92.98123,949.66,12.83,22.31,-27.47,92.90,949.66,1.80,263.80,1.82,270.00,0.0,0.0;
2023-06-04 15:22:30,2.72,261.18,21.3,0,-27.60049,92.54168,949.67,12.83,22.36,-27.34,93.00,949.66,1.89,264.20,1.82,270.00,0.0,0.0;
2023-06-04 15:23:30,2.51,259.4,21.39,0,-27.33661,92.06823,949.67,12.82,22.36,-27.34,92.10,949.67,1.89,264.20,1.82,270.00,0.0,0.0;
2023-06-04 15:24:30,2.38,245.96,21.34,0,-27.34348,92.23739,949.65,12.83,22.36,-27.34,92.30,949.66,2.59,257.60,1.82,270.00,0.0,0.0;
2023-06-04 15:25:30,2.8,247.45,21.36,0,-27.58507,92.27436,949.63,12.82,22.36,-27.34,92.00,949.63,2.59,257.60,1.82,270.00,0.0,0.0;
2023-06-04 15:26:30,3.08,251.16,21.27,0,-27.9585,92.10373,949.62,12.82,22.39,-27.58,92.10,949.63,2.57,248.40,1.82,270.00,0.0,0.0;
2023-06-04 15:27:30,3.04,249.69,21.27,0,-29.1947,92.03531,949.63,12.83,22.39,-28.58,92.00,949.63,2.57,248.40,1.82,270.00,0.0,0.0;
2023-06-04 15:28:30,2.94,249.34,21.34,0,-48.35899,91.96726,949.64,12.83,22.42,-31.57,91.90,949.62,2.97,250.50,1.82,270.00,0.0,0.0;
2023-06-04 15:29:30,2.43,248.38,21.49,0,-41.09776,92.20633,949.65,12.83,22.42,-42.39,92.00,949.65,2.97,250.50,1.82,270.00,0.0,0.0;
2023-06-04 15:30:30,3.2,277.61,24.15,0,-35.98338,92.4756,949.66,12.83,22.42,-43.24,92.40,949.65,2.71,248.80,2.55,253.90,0.0,0.0;
2023-06-04 15:31:30,1.89,286.11,24.12,0,-33.20416,92.94846,949.67,12.83,22.42,-34.89,93.00,949.66,2.71,248.80,2.55,253.90,0.0,0.0;
2023-06-04 15:32:30,1.61,263.63,21.24,0,-31.52103,93.42619,949.66,12.84,22.42,-31.75,93.30,949.65,2.59,270.20,2.55,253.90,0.0,0.0;
2023-06-04 15:33:30,1.19,290.33,24.07,0,-31.271,93.82969,949.66,12.83,22.39,-31.27,93.60,949.66,2.59,270.20,2.55,253.90,0.0,0.0;
2023-06-04 15:34:30,0.79,347.85,25.25,0,-31.65979,94.13287,949.64,12.83,22.39,-31.41,94.20,949.63,1.65,286.10,2.55,253.90,0.0,0.0;
2023-06-04 15:35:30,1.86,336.76,24.91,0,-32.15945,94.40283,949.61,12.82,22.36,-31.78,94.20,949.64,1.65,286.10,2.55,253.90,0.0,0.0;
2023-06-04 15:36:30,1.73,342.42,24.93,0,-32.37698,94.57419,949.61,12.83,22.36,-32.39,94.40,949.61,1.32,332.50,2.55,253.90,0.0,0.0;
2023-06-04 15:37:30,2.42,347.28,25.05,0,-32.13945,94.84335,949.59,12.83,22.36,-32.25,94.60,949.59,1.32,332.50,2.55,253.90,0.0,0.0;
2023-06-04 15:38:30,2.37,334.14,24.88,0,-32.1395,95.08197,949.6,12.83,22.36,-32.14,94.90,949.60,2.17,340.40,2.55,253.90,0.0,0.0;
2023-06-04 15:39:30,2.19,331.78,24.92,0,-32.38235,95.31711,949.6,12.83,22.31,-32.26,95.10,949.60,2.17,340.40,2.55,253.90,0.0,0.0;
2023-06-04 15:40:30,1.72,337.1,24.95,0,-32.88133,95.68834,949.6,12.83,22.31,-32.51,95.60,949.61,2.20,331.20,1.99,313.40,0.0,0.0;
2023-06-04 15:41:30,1.76,337.62,24.87,0,-32.9964,95.82321,949.6,12.83,22.31,-32.87,95.90,949.60,2.20,331.20,1.99,313.40,0.0,0.0;
2023-06-04 15:42:30,1.38,334.47,24.87,0,-33.23178,96.12739,949.59,12.82,22.25,-33.11,96.00,949.59,1.84,333.90,1.99,313.40,0.0,0.0;
2023-06-04 15:43:30,2.21,325.31,23.51,0,-33.24921,96.36406,949.59,12.83,22.22,-33.35,96.20,949.59,1.84,333.90,1.99,313.40,0.0,0.0;
2023-06-04 15:44:30,1.88,329.3,23.69,0,-32.98129,96.53312,949.59,12.83,22.22,-33.24,96.40,949.60,1.96,332.50,1.99,313.40,0.0,0.0;
2023-06-04 15:45:30,1.75,330.37,23.54,0,-33.37097,96.5331,949.59,12.83,22.19,-33.24,96.60,949.59,1.96,332.50,1.99,313.40,0.0,0.0;
2023-06-04 15:46:30,1.98,324.82,23.72,0,-33.70596,96.50395,949.59,12.83,22.17,-33.46,96.60,949.59,2.16,324.40,1.99,313.40,0.0,0.0;
2023-06-04 15:47:30,1.6,330.84,23.57,0,-33.83659,96.67286,949.59,12.82,22.14,-33.70,96.60,949.59,2.16,324.40,1.99,313.40,0.0,0.0;
2023-06-04 15:48:30,1.72,329.61,23.49,0,-34.44194,96.77214,949.56,12.83,22.14,-34.21,96.80,949.58,1.89,328.40,1.99,313.40,0.0,0.0;
2023-06-04 15:49:30,1.53,329.7,23.55,0,-35.28128,96.70336,949.57,12.83,22.08,-34.81,96.70,949.57,1.89,328.40,1.99,313.40,0.0,0.0;
2023-06-04 15:50:30,1.65,316.95,23.63,0,-36.14235,97.07695,949.57,12.83,22.08,-35.64,96.90,949.57,1.53,327.90,1.88,329.40,0.0,0.0;
2023-06-04 15:51:30,2.35,322.2,23.61,0,-42.72704,97.10945,949.56,12.83,22.08,-38.32,97.10,949.56,1.53,327.90,1.88,329.40,0.0,0.0;
2023-06-04 15:52:30,1.85,323.13,23.63,0,-59.0478,97.0073,949.58,12.83,22.06,-52.74,97.00,949.56,1.83,317.90,1.88,329.40,0.0,0.0;
2023-06-04 15:53:30,2.69,315.09,23.54,0,-50.13736,97.10842,949.59,12.83,22.03,-71.14,97.10,949.59,1.83,317.90,1.88,329.40,0.0,0.0;
2023-06-04 15:54:30,1.62,302.22,23.61,0,-54.55095,97.20973,949.62,12.83,22.03,-48.70,97.00,949.61,2.16,316.90,1.88,329.40,0.0,0.0;
2023-06-04 15:55:30,2.23,305.44,23.62,0,-51.67214,97.24346,949.61,12.83,22.03,-78.42,97.30,949.61,2.16,316.90,1.88,329.40,0.0,0.0;
2023-06-04 15:56:30,1.73,319.41,23.64,0,-45.82214,97.0743,949.61,12.82,22.00,-51.22,97.20,949.61,1.90,310.00,1.88,329.40,0.0,0.0;
2023-06-04 15:57:30,2.41,311.56,23.65,0,-51.53454,97.07754,949.6,12.83,22.00,-54.28,97.10,949.61,1.90,310.00,1.88,329.40,0.0,0.0;
2023-06-04 15:58:30,1.42,323.44,23.64,0,-64.93623,97.01038,949.61,12.82,21.97,-63.57,97.00,949.61,2.13,313.90,1.88,329.40,0.0,0.0;
2023-06-04 15:59:30,1.14,334.31,25.1,0,-49.22455,97.17766,949.61,12.83,21.97,-37.35,97.10,949.61,2.13,313.90,1.88,329.40,0.0,0.0;
2023-06-04 16:00:30,1.75,318.72,23.71,0,-87.46046,97.21264,949.61,12.82,21.97,-52.29,97.20,949.62,1.55,321.20,1.92,316.00,0.0,0.0;
2023-06-04 16:01:30,1.14,324.66,23.78,0,-44.9442,97.14348,949.62,12.83,21.95,-57.23,97.20,949.62,1.55,321.20,1.92,316.00,0.0,0.0;
2023-06-04 16:02:30,1.93,325.91,23.61,0,-48.01767,97.278,949.61,12.83,21.92,-47.54,97.20,949.61,1.79,317.40,1.92,316.00,0.0,0.0;
2023-06-04 16:03:30,1.75,321.31,23.61,0,-67.94486,97.2776,949.61,12.82,21.92,-50.30,97.30,949.61,1.79,317.40,1.92,316.00,0.0,0.0;
2023-06-04 16:04:30,1.68,330.19,24.98,0,-86.15894,97.31122,949.61,12.83,21.92,-47.95,97.30,949.62,1.81,323.70,1.92,316.00,0.0,0.0;
2023-06-04 16:05:30,0.89,336.26,23.75,0,-54.40956,97.2773,949.61,12.83,21.89,-51.28,97.30,949.61,1.81,323.70,1.92,316.00,0.0,0.0;
2023-06-04 16:06:30,1.37,334.7,25.15,0,-55.19165,97.20958,949.61,12.83,21.89,-54.23,97.30,949.61,1.50,336.20,1.92,316.00,0.0,0.0;
2023-06-04 16:07:30,1.78,347.62,24.92,0,-52.68111,97.37869,949.59,12.82,21.86,-78.76,97.20,949.61,1.50,336.20,1.92,316.00,0.0,0.0;
2023-06-04 16:08:30,2.21,334.59,24.89,0,-45.50127,97.17573,949.59,12.83,21.86,-98.70,97.30,949.59,1.66,335.50,1.92,316.00,0.0,0.0;
2023-06-04 16:09:30,1.86,331.55,23.5,0,-46.74854,97.04306,949.59,12.83,21.84,-46.18,97.20,949.58,1.66,335.50,1.92,316.00,0.0,0.0;
2023-06-04 16:10:30,2.08,336.89,24.89,0,-47.77704,97.17706,949.59,12.83,21.81,-47.45,97.10,949.59,1.97,332.30,1.75,329.00,0.0,0.0;
2023-06-04 16:11:30,2.34,337.28,24.82,0,-49.03572,97.27787,949.58,12.83,21.81,-48.33,97.20,949.58,1.97,332.30,1.75,329.00,0.0,0.0;
2023-06-04 16:12:30,1.38,341.04,24.88,0,-49.9007,97.34519,949.59,12.83,21.78,-49.81,97.30,949.58,2.17,334.10,1.75,329.00,0.0,0.0;
2023-06-04 16:13:30,2.14,342.03,24.88,0,-52.34831,97.51623,949.58,12.83,21.78,-51.95,97.40,949.59,2.17,334.10,1.75,329.00,0.0,0.0;
2023-06-04 16:14:30,1.8,314.63,23.51,0,-50.47034,97.51842,949.61,12.82,21.75,-51.44,97.50,949.59,1.76,339.50,1.75,329.00,0.0,0.0;
2023-06-04 16:15:30,1.9,335.34,24.83,0,-48.23856,97.55006,949.61,12.82,21.75,-53.37,97.60,949.61,1.76,339.50,1.75,329.00,0.0,0.0;
2023-06-04 16:16:30,2.32,346.8,24.87,0,-75.06183,97.58488,949.6,12.83,21.70,-50.24,97.50,949.62,1.85,323.30,1.75,329.00,0.0,0.0;
2023-06-04 16:17:30,2.24,328.52,23.45,0,-69.62761,97.4818,949.61,12.83,21.70,-58.28,97.50,949.60,1.85,323.30,1.75,329.00,0.0,0.0;
2023-06-04 16:18:30,1.67,349.65,24.93,0,-47.56264,97.55194,949.62,12.82,21.67,-59.81,97.40,949.62,2.20,334.60,1.75,329.00,0.0,0.0;
2023-06-04 16:19:30,2.45,323.9,23.52,0,-54.98175,97.55254,949.6,12.82,21.67,-50.28,97.50,949.59,2.20,334.60,1.75,329.00,0.0,0.0;
2023-06-04 16:20:30,2.36,329.2,23.8,0,-72.06891,97.48256,949.59,12.83,21.64,-55.28,97.50,949.60,2.22,332.20,2.04,332.70,0.0,0.0;
2023-06-04 16:21:30,2.26,352.11,24.85,0,-76.48801,97.44754,949.58,12.83,21.62,-57.18,97.50,949.59,2.22,332.20,2.04,332.70,0.0,0.0;
2023-06-04 16:22:30,1.93,344.4,24.85,0,-54.50838,97.61606,949.57,12.83,21.62,-81.20,97.50,949.59,2.16,338.70,2.04,332.70,0.0,0.0;
2023-06-04 16:23:30,2.25,338.8,24.9,0,-68.85828,97.68339,949.56,12.83,21.59,-56.61,97.60,949.56,2.16,338.70,2.04,332.70,0.0,0.0;
2023-06-04 16:24:30,2.57,338.22,24.86,0,-53.49904,97.64941,949.56,12.83,21.59,-56.07,97.60,949.56,2.10,344.20,2.04,332.70,0.0,0.0;
2023-06-04 16:25:30,2.37,348.59,24.83,0,-62.88148,97.6858,949.56,12.83,21.56,-66.86,97.80,949.56,2.10,344.20,2.04,332.70,0.0,0.0;
2023-06-04 16:26:30,2.52,336.99,24.87,0,-56.34825,97.61681,949.56,12.82,21.53,-86.10,97.80,949.56,2.32,340.10,2.04,332.70,0.0,0.0;
2023-06-04 16:27:30,2.32,317.93,23.42,0,-67.18875,97.7176,949.58,12.83,21.53,-58.20,97.70,949.57,2.32,340.10,2.04,332.70,0.0,0.0;
2023-06-04 16:28:30,1.97,336.85,24.88,0,-63.70967,97.68342,949.58,12.82,21.53,-72.93,97.60,949.57,2.25,337.60,2.04,332.70,0.0,0.0;
2023-06-04 16:29:30,2.25,348.15,24.83,0,-54.11374,97.58178,949.57,12.83,21.51,-57.01,97.50,949.57,2.25,337.60,2.04,332.70,0.0,0.0;
2023-06-04 16:30:30,1.37,333.74,24.83,0,-55.19966,97.65146,949.58,12.83,21.51,-57.58,97.60,949.56,2.17,338.30,2.20,339.80,0.0,0.0;
2023-06-04 16:31:30,2.35,343.86,24.84,0,-78.5378,97.61986,949.57,12.82,21.48,-55.46,97.60,949.57,2.17,338.30,2.20,339.80,0.0,0.0;
2023-06-04 16:32:30,2.15,354.85,24.92,0,-48.23865,97.65151,949.56,12.83,21.48,-107.70,97.70,949.56,2.04,336.30,2.20,339.80,0.0,0.0;
2023-06-04 16:33:30,2.48,335.05,25.07,0,-104.6845,97.61658,949.56,12.83,21.45,-61.45,97.70,949.56,2.04,336.30,2.20,339.80,0.0,0.0;
2023-06-04 16:34:30,1.92,342.94,24.87,0,-62.11087,97.64983,949.57,12.83,21.40,-69.39,97.60,949.56,2.43,343.20,2.20,339.80,0.0,0.0;
2023-06-04 16:35:30,2.24,337.54,25.03,0,-104.4897,97.58454,949.56,12.84,21.42,-103.30,97.70,949.57,2.43,343.20,2.20,339.80,0.0,0.0;
2023-06-04 16:36:30,2.02,336.51,24.93,0,-101.5433,97.48493,949.55,12.84,21.42,-99.50,97.70,949.55,2.16,342.90,2.20,339.80,0.0,0.0;
2023-06-04 16:37:30,1.98,341.06,24.94,0,-71.59981,97.48588,949.54,12.83,21.42,-98.00,97.60,949.54,2.16,342.90,2.20,339.80,0.0,0.0;
2023-06-04 16:38:30,2.01,338.87,24.93,0,-86.91914,97.68602,949.54,12.83,21.40,-63.56,97.50,949.54,2.08,340.60,2.20,339.80,0.0,0.0;
2023-06-04 16:39:40,2.19,339.87,24.99,0,-52.01816,97.61692,949.54,12.83,21.37,-51.35,97.50,949.54,2.08,340.60,2.20,339.80,0.0,0.0;
2023-06-04 16:40:40,1.93,343.64,24.88,0,-69.4011,97.65002,949.55,12.83,21.34,-54.60,97.60,949.54,2.03,340.80,2.15,340.80,0.0,0.0;
2023-06-04 16:41:40,2.11,325.13,23.52,0,-48.4483,97.61582,949.55,12.84,21.37,-47.54,97.60,949.55,2.03,340.80,2.15,340.80,0.0,0.0;
2023-06-04 16:42:40,2.11,336.22,25.02,0,-49.7932,97.65157,949.55,12.83,21.34,-49.00,97.50,949.54,1.92,335.90,2.15,340.80,0.0,0.0;
2023-06-04 16:43:40,1.91,355.06,24.96,0,-51.36681,97.58543,949.53,12.83,21.34,-50.57,97.60,949.54,1.92,335.90,2.15,340.80,0.0,0.0;
2023-06-04 16:44:40,1.45,349.36,25.01,0,-60.8626,97.58686,949.52,12.83,21.37,-53.09,97.60,949.53,1.97,339.70,2.15,340.80,0.0,0.0;
2023-06-04 16:45:40,1.89,339.98,24.9,0,-53.04445,97.65194,949.5,12.83,21.31,-84.30,97.60,949.51,1.97,339.70,2.15,340.80,0.0,0.0;
2023-06-04 16:46:40,2.24,339.75,25.09,0,-49.45955,97.51534,949.47,12.82,21.34,-49.32,97.50,949.49,1.72,337.10,2.15,340.80,0.0,0.0;
2023-06-04 16:47:40,1.89,355.13,24.94,0,-48.1853,97.37936,949.46,12.83,21.31,-48.99,97.40,949.47,1.72,337.10,2.15,340.80,0.0,0.0;
2023-06-04 16:48:40,2.18,348.06,24.97,0,-50.76187,97.4493,949.46,12.83,21.31,-50.11,97.50,949.46,1.92,344.60,2.15,340.80,0.0,0.0;
2023-06-04 16:49:40,2.45,341.63,25.05,0,-52.79524,97.41401,949.45,12.83,21.31,-55.58,97.50,949.45,1.92,344.60,2.15,340.80,0.0,0.0;
2023-06-04 16:50:40,1.98,354.77,25,0,-54.08191,97.44708,949.46,12.83,21.34,-54.36,97.40,949.46,2.14,342.60,1.93,340.00,0.0,0.0;
2023-06-04 16:51:40,1.95,336.96,24.96,0,-54.70877,97.45211,949.49,12.82,21.31,-53.24,97.40,949.47,2.14,342.60,1.93,340.00,0.0,0.0;
2023-06-04 16:52:40,1.94,324.66,23.55,0,-55.31961,97.55075,949.5,12.83,21.31,-55.31,97.40,949.49,1.84,344.40,1.93,340.00,0.0,0.0;
2023-06-04 16:53:40,2,332.02,24.95,0,-55.24794,97.58524,949.5,12.83,21.29,-53.89,97.50,949.51,1.84,344.40,1.93,340.00,0.0,0.0;
2023-06-04 16:54:40,2.71,335.44,24.94,0,-59.65932,97.48198,949.5,12.83,21.31,-55.41,97.60,949.50,1.98,331.20,1.93,340.00,0.0,0.0;
2023-06-04 16:55:40,1.97,342.32,24.86,0,-55.07384,97.51702,949.51,12.83,21.31,-58.74,97.60,949.50,1.98,331.20,1.93,340.00,0.0,0.0;
2023-06-04 16:56:40,1.86,331.17,25,0,-59.13585,97.58528,949.51,12.83,21.29,-57.30,97.50,949.51,2.24,338.50,1.93,340.00,0.0,0.0;
2023-06-04 16:57:40,1.79,320.41,23.51,0,-49.18001,97.6173,949.52,12.83,21.31,-54.31,97.60,949.51,2.24,338.50,1.93,340.00,0.0,0.0;
2023-06-04 16:58:40,1.9,347.01,24.95,0,-47.09682,97.65021,949.5,12.83,21.29,-47.32,97.50,949.51,1.84,338.50,1.93,340.00,0.0,0.0;
2023-06-04 16:59:40,1.4,353.88,24.94,0,-56.37852,97.61591,949.51,12.83,21.29,-50.70,97.50,949.50,1.84,338.50,1.93,340.00,0.0,0.0;
2023-06-04 17:00:30,1.56,344.82,24.91,0,-66.03444,97.6495,949.5,12.83,21.29,-62.80,97.60,949.51,1.62,344.40,1.90,339.40,0.0,0.0;
2023-06-04 17:01:30,2.29,346.43,24.92,0,-54.74998,97.71702,949.47,12.83,21.29,-55.41,97.70,949.49,1.62,344.40,1.90,339.40,0.0,0.0;
2023-06-04 17:02:30,2.35,355.5,24.85,0,-60.0782,97.54784,949.46,12.83,21.29,-79.63,97.60,949.46,1.85,345.20,1.90,339.40,0.0,0.0;
2023-06-04 17:03:30,2.07,349.3,24.9,0,-56.49295,97.48279,949.45,12.83,21.29,-77.28,97.60,949.45,1.85,345.20,1.90,339.40,0.0,0.0;
2023-06-04 17:04:30,2.35,355.44,24.78,0,-83.43683,97.55244,949.43,12.82,21.31,-57.53,97.50,949.44,2.09,348.20,1.90,339.40,0.0,0.0;
2023-06-04 17:05:30,2.49,347.74,24.86,0,-75.88901,97.55016,949.4,12.82,21.29,-114.00,97.60,949.40,2.09,348.20,1.90,339.40,0.0,0.0;
2023-06-04 17:06:30,2.05,353.77,24.85,0,-66.64813,97.58281,949.41,12.83,21.29,-72.90,97.60,949.40,2.38,349.10,1.90,339.40,0.0,0.0;
2023-06-04 17:07:30,2.3,346.17,24.88,0,-90.83247,97.5484,949.4,12.83,21.29,-77.44,97.60,949.39,2.38,349.10,1.90,339.40,0.0,0.0;
2023-06-04 17:08:30,1.81,333.49,24.83,0,-53.44592,97.58403,949.41,12.82,21.29,-100.90,97.70,949.41,1.98,353.50,1.90,339.40,0.0,0.0;
2023-06-04 17:09:30,2.99,341.41,24.82,0,-64.61821,97.61666,949.4,12.82,21.29,-74.65,97.70,949.40,1.98,353.50,1.90,339.40,0.0,0.0;
2023-06-04 17:10:30,2.76,337.44,24.81,0,-96.27908,97.61936,949.41,12.83,21.31,-103.50,97.70,949.40,2.52,340.20,2.17,347.20,0.0,0.0;
2023-06-04 17:11:30,1.89,346.07,24.8,0,-75.42646,97.75272,949.43,12.83,21.29,-55.96,97.70,949.42,2.52,340.20,2.17,347.20,0.0,0.0;
2023-06-04 17:12:30,2.61,330.48,23.48,0,-63.4142,97.78558,949.41,12.82,21.26,-54.00,97.80,949.42,2.44,346.00,2.17,347.20,0.0,0.0;
2023-06-04 17:13:30,2.86,336.85,24.84,0,-64.67255,97.85603,949.42,12.83,21.31,-67.87,97.80,949.43,2.44,346.00,2.17,347.20,0.0,0.0;
2023-06-04 17:14:30,2.19,326.04,23.45,0,-73.06703,97.81822,949.45,12.83,21.26,-68.36,97.90,949.43,2.55,339.30,2.17,347.20,0.0,0.0;
2023-06-04 17:15:30,2.31,4.04,24.8,0,-55.05866,97.81828,949.45,12.83,21.23,-53.24,97.70,949.45,2.55,339.30,2.17,347.20,0.0,0.0;
2023-06-04 17:16:30,2.11,322.5,23.5,0,-53.58746,97.7878,949.49,12.82,21.23,-54.26,97.90,949.46,2.11,347.90,2.17,347.20,0.0,0.0;
2023-06-04 17:17:30,1.78,324.85,23.5,0,-107.0099,97.78621,949.5,12.83,21.23,-58.24,97.80,949.50,2.11,347.90,2.17,347.20,0.0,0.0;
2023-06-04 17:18:30,2.03,336.82,24.81,0,-106.252,97.88686,949.52,12.83,21.21,-88.50,97.80,949.51,1.95,331.20,2.17,347.20,0.0,0.0;
2023-06-04 17:19:30,2.36,318.47,23.66,0,-67.51715,97.92026,949.54,12.82,21.18,-55.92,97.80,949.52,1.95,331.20,2.17,347.20,0.0,0.0;
2023-06-04 17:20:30,2.53,324.94,24.93,0,-54.24643,97.85241,949.54,12.82,21.18,-54.30,98.00,949.55,2.20,327.40,2.25,338.40,0.0,0.0;
2023-06-04 17:21:30,2.07,349.45,24.86,0,-57.50806,97.88612,949.53,12.82,21.18,-54.77,98.00,949.53,2.20,327.40,2.25,338.40,0.0,0.0;
2023-06-04 17:22:30,2.15,335.72,24.89,0,-63.37183,97.98754,949.52,12.83,21.18,-98.90,98.00,949.51,2.26,332.00,2.25,338.40,0.0,0.0;
