串口报文:
2023-06-15 13:36:10,4.85,86.18,21.98,0,20.1768,91.6213,946.85,12.71,21.42,20.19,91.60,946.85,4.98,68.40,4.31,66.82,0.0,0.0;
2023-06-15 13:37:10,4.06,71.32,21.92,0,20.35551,91.28815,946.88,12.68,21.40,20.20,91.30,946.88,4.98,68.40,4.31,66.82,0.0,0.0;
2023-06-15 13:38:10,4.23,84.29,22.09,0,20.19627,91.4891,946.91,12.68,21.40,20.34,91.60,946.90,3.99,70.00,4.31,66.82,0.0,0.0;
2023-06-15 13:39:10,4.45,74.02,21.85,0,20.35542,91.38866,946.87,12.74,21.40,20.49,91.20,946.87,3.99,70.00,4.31,66.82,0.0,0.0;
2023-06-15 13:40:10,5.32,72.52,21.92,0,20.20912,91.01774,946.85,12.72,21.37,20.20,91.10,946.86,4.58,71.34,4.62,71.65,0.0,0.0;
2023-06-15 13:41:10,5.52,77.44,21.98,0,20.23088,91.25691,946.79,12.67,21.40,20.37,91.10,946.79,4.58,71.34,4.62,71.65,0.0,0.0;
2023-06-15 13:42:10,5.69,67.31,21.84,0,20.34453,91.1512,946.78,12.73,21.37,20.36,91.10,946.78,5.32,68.09,4.62,71.65,0.0,0.0;
2023-06-15 13:43:10,4.4,62.27,21.97,0,20.3177,91.31607,946.76,12.71,21.37,20.32,91.10,946.77,5.32,68.09,4.62,71.65,0.0,0.0;
2023-06-15 13:44:10,5.91,68.57,21.87,0,20.1768,91.31702,946.73,12.69,21.37,20.31,91.30,946.74,5.35,66.38,4.62,71.65,0.0,0.0;
2023-06-15 13:45:10,7.03,74.07,21.81,0,20.21431,91.66007,946.72,12.73,21.37,20.20,91.80,946.73,5.35,66.38,4.62,71.65,0.0,0.0;
2023-06-15 13:46:10,5.05,67.56,21.85,0,20.20494,91.11854,946.71,12.71,21.37,20.22,91.20,946.71,6.11,72.41,4.62,71.65,0.0,0.0;
2023-06-15 13:47:10,5.68,70.46,21.95,0,20.20314,91.5916,946.71,12.69,21.37,20.22,91.60,946.71,6.11,72.41,4.62,71.65,0.0,0.0;
2023-06-15 13:48:10,6.39,55.8,21.9,0,20.22203,91.59454,2,12.70,21.40,20.22,91.60,946.63,5.31,68.85,4.62,71.65,0.0,0.0;
2023-06-15 13:49:10,6.36,78.48,21.92,0,20.21904,90.54594,7,12.71,21.40,20.21,90.70,946.67,5.31,68.85,4.62,71.65,0.0,0.0;
2023-06-15 13:50:10,6.03,63.82,21.84,0,20.21742,89.3285,4,12.68,21.40,20.21,89.00,946.64,6.26,74.52,5.67,70.05,0.0,0.0;
2023-06-15 13:51:10,4.96,68.95,21.94,0,20.37209,89.83506,7,12.69,21.37,20.35,89.60,946.67,6.26,74.52,5.67,70.05,0.0,0.0;
2023-06-15 13:52:10,5.85,68.92,22,0,20.38017,89.76955,2,12.67,21.40,20.38,90.10,946.62,5.07,68.94,5.67,70.05,0.0,0.0;
2023-06-15 13:53:10,3.04,76.45,21.94,0,20.49583,89.39374,6,12.70,21.37,20.22,89.20,946.66,5.07,68.94,5.67,70.05,0.0,0.0;
2023-06-15 13:54:10,5.03,68.19,21.72,0,20.50261,89.96957,6,12.68,21.34,20.49,89.90,946.66,4.71,73.15,5.67,70.05,0.0,0.0;
2023-06-15 13:55:10,7.23,74.49,21.79,0,20.33614,89.79752,946.59,12.70,21.37,20.49,90.10,946.60,4.71,73.15,5.67,70.05,0.0,0.0;
2023-06-15 13:56:10,3.83,63.94,21.79,0,20.33189,90.06646,946.64,12.70,21.37,20.19,89.90,946.64,6.29,75.18,5.67,70.05,0.0,0.0;
2023-06-15 13:57:10,4.27,59.36,21.61,0,20.32097,90.64041,946.63,12.69,21.37,20.19,90.40,946.63,6.29,75.18,5.67,70.05,0.0,0.0;
2023-06-15 13:58:10,5.89,69.14,21.8,0,20.31837,91.11333,946.62,12.70,21.34,20.33,90.90,946.63,4.93,67.18,5.67,70.05,0.0,0.0;
2023-06-15 13:59:10,5.04,70.41,21.92,0,20.2058,91.15248,946.58,12.69,21.37,20.20,91.00,946.58,4.93,67.18,5.67,70.05,0.0,0.0;
2023-06-15 14:00:10,5.78,82.54,21.78,0,20.21071,91.08562,946.58,12.67,21.37,20.20,91.20,946.58,5.22,72.35,5.25,71.36,0.0,0.0;
2023-06-15 14:01:10,5,74.12,21.9,0,20.19734,90.77926,946.58,12.69,21.37,20.19,90.90,946.58,5.22,72.35,5.25,71.36,0.0,0.0;
2023-06-15 14:02:10,5.91,82.27,21.84,0,20.20638,90.9159,946.58,12.70,21.37,20.20,90.90,946.58,4.84,75.36,5.25,71.36,0.0,0.0;
2023-06-15 14:03:10,6,75.33,21.95,0,20.21098,90.61232,946.54,12.71,21.37,20.20,90.60,946.55,4.84,75.36,5.25,71.36,0.0,0.0;
2023-06-15 14:04:10,4.58,76.55,21.94,0,20.21025,89.80074,946.54,12.69,21.37,20.20,90.00,946.52,5.61,78.89,5.25,71.36,0.0,0.0;
2023-06-15 14:05:10,1.64,81.99,21.95,0,20.18306,89.86332,946.54,12.67,21.37,20.19,89.70,946.54,5.61,78.89,5.25,71.36,0.0,0.0;
2023-06-15 14:06:10,5.76,79.77,21.87,0,20.20879,89.29338,4,12.73,21.37,20.20,89.40,946.54,4.61,83.20,5.25,71.36,0.0,0.0;
2023-06-15 14:07:10,6.73,83.93,21.76,0,20.50304,88.88769,6,12.69,21.37,20.21,89.00,946.45,4.61,83.20,5.25,71.36,0.0,0.0;
2023-06-15 14:08:10,5.16,74.2,21.85,0,20.34935,88.04054,1,12.71,21.37,20.33,88.30,946.51,6.02,79.58,5.25,71.36,0.0,0.0;
2023-06-15 14:09:10,5.1,80.7,21.8,0,20.32625,88.64563,6,12.74,21.37,20.34,88.50,946.46,6.02,79.58,5.25,71.36,0.0,0.0;
2023-06-15 14:10:10,5.16,86.67,21.84,0,20.33693,89.25492,5,12.72,21.40,20.46,89.00,946.45,5.33,81.90,5.28,79.79,0.0,0.0;
2023-06-15 14:11:10,3,89.87,21.87,0,20.32643,89.35563,946.47,12.67,21.40,20.19,89.30,946.47,5.33,81.90,5.28,79.79,0.0,0.0;
2023-06-15 14:12:10,4.2,105.34,21.69,0,20.4882,89.59544,946.47,12.71,21.40,20.34,89.60,946.47,4.36,91.90,5.28,79.79,0.0,0.0;
2023-06-15 14:13:10,3.92,103.85,21.88,0,20.46568,89.89538,946.48,12.71,21.42,20.47,89.80,946.48,4.36,91.90,5.28,79.79,0.0,0.0;
2023-06-15 14:14:10,4.54,95.32,22.02,0,20.36159,90.44202,946.46,12.69,21.42,20.20,90.30,946.46,3.41,94.20,5.28,79.79,0.0,0.0;
2023-06-15 14:15:10,5.52,91.99,21.9,0,20.21184,90.64537,946.37,12.70,21.42,20.34,90.60,946.37,3.41,94.20,5.28,79.79,0.0,0.0;
2023-06-15 14:16:10,5.33,82.55,21.96,0,20.19102,87.2959,946.36,12.73,21.42,20.20,87.80,946.36,5.14,89.50,5.28,79.79,0.0,0.0;
2023-06-15 14:17:10,4.45,75.66,21.84,0,20.35594,87.09485,946.38,12.68,21.42,20.34,87.00,946.39,5.14,89.50,5.28,79.79,0.0,0.0;
2023-06-15 14:18:10,2.67,73.63,21.88,0,20.34227,87.19426,946.38,12.69,21.42,20.50,87.40,946.37,4.92,74.39,5.28,79.79,0.0,0.0;
2023-06-15 14:19:10,5.33,76.52,21.95,0,20.33217,86.95608,946.33,12.66,21.42,20.34,87.20,946.33,4.92,74.39,5.28,79.79,0.0,0.0;
2023-06-15 14:20:10,5.82,78.98,21.88,0,20.48982,86.78862,946.31,12.71,21.42,20.50,87.40,946.32,5.77,75.88,4.72,85.20,0.0,0.0;
2023-06-15 14:21:10,5.7,87.46,21.66,0,20.47673,85.87471,946.35,12.70,21.42,20.35,85.20,946.35,5.77,75.88,4.72,85.20,0.0,0.0;
2023-06-15 14:22:10,6.12,92.6,21.71,0,20.51735,86.25085,946.26,12.70,21.48,20.50,86.30,946.26,5.58,86.80,4.72,85.20,0.0,0.0;
2023-06-15 14:23:10,6.07,83.7,21.88,0,20.49049,86.45063,6,12.72,21.45,20.50,86.40,946.26,5.58,86.80,4.72,85.20,0.0,0.0;
2023-06-15 14:24:10,5.36,90.93,21.92,0,20.50862,86.99339,0,12.68,21.45,20.50,86.90,946.30,5.99,89.00,4.72,85.20,0.0,0.0;
2023-06-15 14:25:10,4.46,74.01,21.71,0,20.51176,87.29814,7,12.72,21.51,20.50,87.20,946.37,5.99,89.00,4.72,85.20,0.0,0.0;
2023-06-15 14:26:10,4.46,70.02,21.82,0,20.36046,87.12934,4,12.71,21.51,20.50,87.20,946.35,4.91,83.30,4.72,85.20,0.0,0.0;
2023-06-15 14:27:10,6.19,81.42,21.83,0,20.38301,86.99657,3,12.71,21.51,20.53,87.00,946.33,4.91,83.30,4.72,85.20,0.0,0.0;
2023-06-15 14:28:10,4.34,71.95,21.77,0,20.34737,86.51967,8,12.71,21.48,20.37,86.50,946.23,5.80,74.80,4.72,85.20,0.0,0.0;
2023-06-15 14:29:10,6.01,78.31,21.77,0,20.50648,86.65498,946.31,12.67,21.48,20.52,86.60,946.30,5.80,74.80,4.72,85.20,0.0,0.0;
2023-06-15 14:30:10,4.79,66.09,21.82,0,20.201,86.2831,946.31,12.71,21.48,20.22,86.70,946.31,5.76,69.49,5.61,80.70,0.0,0.0;
2023-06-15 14:31:10,6.15,72.12,21.73,0,20.36107,86.35178,946.33,12.72,21.51,20.35,86.20,946.33,5.76,69.49,5.61,80.70,0.0,0.0;
2023-06-15 14:32:10,7.75,84.54,21.74,0,20.34306,85.09903,946.14,12.70,21.48,20.34,85.80,946.12,6.20,72.53,5.61,80.70,0.0,0.0;
2023-06-15 14:33:10,6.78,81.58,21.8,0,20.34453,84.79327,946.22,12.71,21.48,20.36,84.70,946.23,6.20,72.53,5.61,80.70,0.0,0.0;
2023-06-15 14:34:10,4.28,81.16,21.88,0,20.49129,85.43731,946.28,12.69,21.51,20.49,85.60,946.28,6.26,85.40,5.61,80.70,0.0,0.0;
2023-06-15 14:35:10,3.16,76.13,21.78,0,20.35197,86.1814,946.29,12.69,21.51,20.51,86.10,946.29,6.26,85.40,5.61,80.70,0.0,0.0;
2023-06-15 14:36:10,4.67,84.22,21.81,0,20.34715,86.82394,946.31,12.70,21.53,20.36,86.80,946.31,4.97,80.20,5.61,80.70,0.0,0.0;
2023-06-15 14:37:10,5.16,91.26,21.93,0,20.33894,86.58605,946.34,12.69,21.48,20.33,86.30,946.33,4.97,80.20,5.61,80.70,0.0,0.0;
2023-06-15 14:38:10,4.21,95.35,21.71,0,20.20045,84.18679,946.29,12.68,21.48,20.19,84.30,946.29,4.78,84.50,5.61,80.70,0.0,0.0;
2023-06-15 14:39:10,3.39,74.54,21.76,0,20.3549,85.06694,946.3,12.73,21.51,20.21,84.90,946.30,4.78,84.50,5.61,80.70,0.0,0.0;
2023-06-15 14:40:10,4.61,55.48,21.77,0,20.16206,85.60036,946.32,12.67,21.48,20.18,85.60,946.32,4.59,82.70,5.36,81.10,0.0,0.0;
2023-06-15 14:41:10,6.04,65.11,21.71,0,20.20375,84.79502,6,12.71,21.48,20.34,84.80,946.26,4.59,82.70,5.36,81.10,0.0,0.0;
2023-06-15 14:42:20,6.06,80.78,21.75,0,20.37221,84.89956,1,12.69,21.51,20.36,84.80,946.21,6.08,71.92,5.36,81.10,0.0,0.0;
2023-06-15 14:43:20,5.74,102.98,21.74,0,20.34877,84.82938,7,12.71,21.48,20.34,85.10,946.17,6.08,71.92,5.36,81.10,0.0,0.0;
2023-06-15 14:44:20,4.2,51.46,21.62,0,20.22136,84.89983,4,12.69,21.51,20.22,84.80,946.25,5.15,80.10,5.36,81.10,0.0,0.0;
2023-06-15 14:45:20,6.04,78.58,21.61,0,20.21858,85.44041,0,12.68,21.51,20.22,85.30,946.20,5.15,80.10,5.36,81.10,0.0,0.0;
2023-06-15 14:46:20,7.85,81.39,21.71,0,20.1974,85.74162,4,12.72,21.45,20.21,86.00,946.13,5.20,71.93,5.36,81.10,0.0,0.0;
2023-06-15 14:47:20,5.78,73.45,21.62,0,20.21916,84.05424,0,12.71,21.48,20.21,83.50,946.09,5.20,71.93,5.36,81.10,0.0,0.0;
2023-06-15 14:48:20,4.74,69.56,21.58,0,20.21431,84.2226,946.15,12.69,21.48,20.21,84.70,946.15,6.22,76.34,5.36,81.10,0.0,0.0;
2023-06-15 14:49:20,6.52,62.7,21.59,0,20.1978,86.14654,946.06,12.72,21.45,20.20,86.00,946.06,6.22,76.34,5.36,81.10,0.0,0.0;
2023-06-15 14:50:20,5.73,76.54,21.46,0,20.20052,86.28302,946.11,12.68,21.45,20.19,86.00,946.11,6.05,69.13,5.74,73.86,0.0,0.0;
2023-06-15 14:51:20,4.81,78.84,21.41,0,20.19209,87.0256,946.07,12.67,21.42,20.18,86.80,946.07,6.05,69.13,5.74,73.86,0.0,0.0;
2023-06-15 14:52:20,7.01,64.54,21.41,0,20.19661,87.56721,946.06,12.68,21.42,20.20,87.50,946.06,5.52,75.72,5.74,73.86,0.0,0.0;
2023-06-15 14:53:20,6.05,64.19,21.48,0,20.21858,87.97624,946.06,12.68,21.45,20.21,87.90,946.06,5.52,75.72,5.74,73.86,0.0,0.0;
2023-06-15 14:54:20,4.29,59.57,21.1,0,20.06319,88.48213,946.06,12.72,21.40,20.22,88.40,946.06,5.76,66.19,5.74,73.86,0.0,0.0;
2023-06-15 14:55:20,5.83,67.65,21.57,0,20.06593,89.05733,946.04,12.71,21.42,20.19,88.90,946.03,5.76,66.19,5.74,73.86,0.0,0.0;
2023-06-15 14:56:20,4.62,62.07,21.34,0,20.05586,89.39565,946.03,12.73,21.42,20.05,89.30,946.03,5.28,66.75,5.74,73.86,0.0,0.0;
2023-06-15 14:57:20,5.92,80.48,21.47,0,19.88997,89.83226,946.02,12.67,21.40,20.20,89.70,946.02,5.28,66.75,5.74,73.86,0.0,0.0;
2023-06-15 14:58:20,3.83,86.14,21.46,0,19.89284,90.13699,945.96,12.72,21.37,19.91,90.10,945.97,5.13,80.10,5.74,73.86,0.0,0.0;
2023-06-15 14:59:20,3.48,51.6,21.29,0,19.91405,89.70073,2,12.69,21.40,19.91,89.80,946.02,5.13,80.10,5.74,73.86,0.0,0.0;
2023-06-15 15:00:20,4.1,74.11,21.38,0,20.03072,90.00038,0,12.74,21.34,20.16,90.00,946.00,3.86,83.20,5.11,74.35,0.0,0.0;
2023-06-15 15:01:20,4.62,71.4,21.2,0,19.86122,90.53782,9,12.74,21.37,19.87,90.40,945.99,3.86,83.20,5.11,74.35,0.0,0.0;
2023-06-15 15:02:20,5.36,72.98,21.33,0,19.87956,90.47392,6,12.73,21.34,19.87,90.40,945.97,4.49,72.18,5.11,74.35,0.0,0.0;
2023-06-15 15:03:20,4.88,80.28,20.92,0,19.72218,90.67513,8,12.67,21.37,19.59,90.70,945.98,4.49,72.18,5.11,74.35,0.0,0.0;
2023-06-15 15:04:20,5.91,57.86,21.31,0,19.72704,90.81112,1,12.72,21.34,19.71,90.90,945.92,4.52,66.72,5.11,74.35,0.0,0.0;
2023-06-15 15:05:20,5.62,70.99,21.11,0,19.7365,90.64442,945.87,12.67,21.34,19.73,90.60,945.80,4.52,66.72,5.11,74.35,0.0,0.0;
2023-06-15 15:06:20,6.6,72.13,21.04,0,19.56184,90.47106,945.85,12.67,21.31,19.72,90.50,945.85,6.61,75.44,5.11,74.35,0.0,0.0;
2023-06-15 15:07:20,6.03,92.64,21.09,0,19.57603,89.96611,945.83,12.70,21.31,19.73,90.10,945.84,6.61,75.44,5.11,74.35,0.0,0.0;
2023-06-15 15:08:20,6.43,85.25,21.09,0,19.6031,89.97027,945.72,12.68,21.29,19.60,89.80,945.75,6.80,79.11,5.11,74.35,0.0,0.0;
2023-06-15 15:09:20,7.82,64.95,20.87,0,19.59718,89.86794,945.81,12.72,21.29,19.61,90.00,945.87,6.80,79.11,5.11,74.35,0.0,0.0;
2023-06-15 15:10:20,6.96,74.23,21.14,0,19.59807,89.56378,945.78,12.71,21.26,19.59,89.60,945.74,6.92,78.54,5.87,74.40,0.0,0.0;
2023-06-15 15:11:20,5.75,68.35,21.18,0,19.60167,89.32766,945.84,12.73,21.26,19.59,89.40,945.83,6.92,78.54,5.87,74.40,0.0,0.0;
2023-06-15 15:12:20,7.61,70.71,21.02,0,19.6162,89.76944,945.85,12.73,21.23,19.61,89.70,945.82,6.48,73.27,5.87,74.40,0.0,0.0;
2023-06-15 15:13:20,5.62,75.73,21.01,0,19.62358,89.73676,945.77,12.69,21.21,19.62,89.80,945.82,6.48,73.27,5.87,74.40,0.0,0.0;
2023-06-15 15:14:20,6.74,69.35,21.05,0,19.59181,89.86712,945.76,12.71,21.18,19.61,89.70,945.68,6.92,71.09,5.87,74.40,0.0,0.0;
2023-06-15 15:15:20,5.28,66.06,21.01,0,19.61116,90.20821,945.8,12.67,21.15,19.60,90.10,945.80,6.92,71.09,5.87,74.40,0.0,0.0;
2023-06-15 15:16:20,4.71,68.17,21.2,0,19.62105,90.54785,945.87,12.70,21.15,19.62,90.40,945.85,5.62,72.20,5.87,74.40,0.0,0.1;
2023-06-15 15:17:20,5.46,75.6,21.2,0,19.62053,90.34577,945.76,12.68,21.12,19.62,90.70,945.77,5.62,72.20,5.87,74.40,0.0,0.1;
2023-06-15 15:18:20,5.87,83.45,21.04,0,19.62318,90.04186,945.8,12.69,21.10,19.62,90.30,945.80,5.36,72.04,5.87,74.40,0.0,0.1;
2023-06-15 15:19:20,6.94,81.48,21.05,0,19.59599,90.17292,945.79,12.69,21.07,19.59,90.20,945.82,5.36,72.04,5.87,74.40,0.0,0.1;
2023-06-15 15:20:20,5.5,96.83,20.98,0,19.4583,89.80325,945.81,12.69,21.07,19.45,90.00,945.78,5.93,84.40,6.06,74.58,0.0,0.1;
2023-06-15 15:21:20,3.75,64.83,20.91,0,19.60228,90.41056,945.82,12.69,21.04,19.59,90.30,945.81,5.93,84.40,6.06,74.58,0.0,0.1;
2023-06-15 15:22:20,4.26,92.61,20.91,0,19.44566,90.47752,945.81,12.68,21.02,19.44,90.50,945.81,4.78,85.10,6.06,74.58,0.0,0.1;
2023-06-15 15:23:20,5.67,98.65,20.9,0,19.45921,90.81774,945.8,12.72,20.99,19.31,90.60,945.80,4.78,85.10,6.06,74.58,0.0,0.1;
2023-06-15 15:24:20,7.7,87.59,20.75,0,19.28401,90.27233,945.63,12.68,20.96,19.30,90.80,945.66,5.45,89.30,6.06,74.58,0.0,0.1;
2023-06-15 15:25:20,7.86,98.38,20.81,0,19.27254,89.45914,945.61,12.70,20.93,19.28,89.60,945.62,5.45,89.30,6.06,74.58,0.0,0.1;
2023-06-15 15:26:20,5.02,93.88,21.14,0,19.25087,89.42202,945.65,12.70,20.93,19.26,89.60,945.61,7.23,89.00,6.06,74.58,0.0,0.1;
2023-06-15 15:27:20,6.02,87.41,20.79,0,19.3864,89.8598,945.68,12.73,20.91,19.24,89.70,945.70,7.23,89.00,6.06,74.58,0.0,0.1;
2023-06-15 15:28:20,4.83,85.96,20.91,0,19.24992,89.21901,945.65,12.70,20.88,19.40,89.70,945.64,6.13,87.60,6.06,74.58,0.0,0.1;
2023-06-15 15:29:20,5.31,83.1,20.65,0,19.40178,89.6593,945.58,12.72,20.85,19.41,89.40,945.70,6.13,87.60,6.06,74.58,0.0,0.1;
2023-06-15 15:30:20,6.51,77.69,20.9,0,19.27434,89.7637,945.58,12.73,20.83,19.41,90.00,945.61,5.97,83.90,5.91,87.00,0.0,0.1;
2023-06-15 15:31:20,7.52,74.59,20.85,0,19.43391,89.22472,945.63,12.71,20.83,19.28,89.10,945.65,5.97,83.90,5.91,87.00,0.0,0.1;
2023-06-15 15:32:20,5.85,70.78,20.85,0,19.28691,89.56276,945.67,12.71,20.77,19.30,89.50,945.66,7.15,77.43,5.91,87.00,0.0,0.1;
2023-06-15 15:33:20,7.01,71,20.68,0,19.28664,90.20512,945.62,12.70,20.77,19.45,90.10,945.65,7.15,77.43,5.91,87.00,0.0,0.1;
2023-06-15 15:34:20,6.99,67.87,20.64,0,19.27779,90.40662,945.66,12.70,20.74,19.27,90.30,945.68,6.38,72.24,5.91,87.00,0.0,0.1;
2023-06-15 15:35:20,6.07,67.2,20.7,0,19.28209,90.54251,945.71,12.70,20.72,19.30,90.50,945.70,6.38,72.24,5.91,87.00,0.0,0.1;
2023-06-15 15:36:20,6.42,73.93,20.65,0,19.28807,90.67869,945.7,12.71,20.69,19.28,90.70,945.69,6.23,72.70,5.91,87.00,0.0,0.1;
2023-06-15 15:37:20,5.38,78.28,20.88,0,19.30153,90.54638,945.62,12.68,20.69,19.30,90.80,945.63,6.23,72.70,5.91,87.00,0.0,0.1;
2023-06-15 15:38:20,6.16,78.26,20.66,0,19.2812,90.84666,945.68,12.72,20.66,19.29,90.70,945.68,6.30,75.79,5.91,87.00,0.0,0.1;
2023-06-15 15:39:20,6.05,70.73,20.7,0,19.28221,90.81386,945.66,12.72,20.66,19.27,90.70,945.66,6.30,75.79,5.91,87.00,0.0,0.1;
2023-06-15 15:40:20,6.66,58.68,20.79,0,19.28706,90.5771,945.66,12.68,20.64,19.30,90.70,945.66,6.44,71.80,6.50,74.00,0.0,0.1;
2023-06-15 15:41:20,6.12,88.58,20.68,0,19.3065,90.88442,945.55,12.71,20.61,19.30,90.70,945.60,6.44,71.80,6.50,74.00,0.0,0.1;
2023-06-15 15:42:20,6.44,66.86,20.64,0,19.30373,91.01923,945.61,12.68,20.61,19.30,91.00,945.60,6.75,71.38,6.50,74.00,0.0,0.1;
2023-06-15 15:43:20,6.45,70.04,20.69,0,19.30952,91.35911,945.64,12.71,20.61,19.31,91.30,945.58,6.75,71.38,6.50,74.00,0.0,0.1;
2023-06-15 15:44:20,6.06,65.78,20.6,0,19.31523,91.36001,945.63,12.68,20.61,19.31,91.40,945.58,6.03,74.40,6.50,74.00,0.0,0.1;
2023-06-15 15:45:20,7.72,74.96,20.71,0,19.29848,91.25595,945.54,12.69,20.61,19.32,91.30,945.61,6.03,74.40,6.50,74.00,0.0,0.1;
2023-06-15 15:46:20,6.55,76.47,20.56,0,19.2899,91.35605,945.51,12.72,20.58,19.30,91.30,945.59,6.74,71.55,6.50,74.00,0.0,0.1;
2023-06-15 15:47:20,6.51,91.87,20.74,0,19.27684,91.4216,945.5,12.69,20.58,19.12,91.40,945.49,6.74,71.55,6.50,74.00,0.0,0.1;
2023-06-15 15:48:20,4.18,69,20.8,0,19.27559,91.65722,945.63,12.71,20.56,19.26,91.60,945.64,6.24,82.60,6.50,74.00,0.0,0.1;
2023-06-15 15:49:20,5.06,65.37,20.22,0,19.25719,91.92653,945.56,12.72,20.56,19.27,92.00,945.59,6.24,82.60,6.50,74.00,0.0,0.1;
2023-06-15 15:50:20,3.76,97.77,20.62,0,19.25981,91.99368,945.58,12.67,20.56,19.25,92.00,945.58,4.80,78.11,6.11,75.60,0.0,0.1;
2023-06-15 15:51:20,5.71,66.88,20.59,0,19.28984,92.43797,945.57,12.73,20.56,19.28,92.30,945.64,4.80,78.11,6.11,75.60,0.0,0.1;
2023-06-15 15:52:20,4.37,63.55,20.65,0,19.30522,92.50802,945.57,12.71,20.56,19.16,92.60,945.58,4.37,76.00,6.11,75.60,0.0,0.1;
2023-06-15 15:53:20,5.2,98.07,20.54,0,19.15382,92.5749,945.55,12.69,20.56,19.15,92.40,945.54,4.37,76.00,6.11,75.60,0.0,0.1;
2023-06-15 15:54:20,3.77,87.07,20.68,0,19.13017,92.63962,945.57,12.70,20.56,19.12,92.80,945.57,4.94,78.41,6.11,75.60,0.0,0.1;
2023-06-15 15:55:20,5.62,81.97,20.6,0,19.12236,92.90798,945.47,12.69,20.56,19.13,92.80,945.57,4.94,78.41,6.11,75.60,0.0,0.1;
2023-06-15 15:56:20,4.8,58.81,20.55,0,19.14238,92.57394,945.57,12.67,20.53,19.14,92.60,945.51,4.90,82.30,6.11,75.60,0.0,0.1;
2023-06-15 15:57:20,5.01,71.63,20.62,0,19.13976,92.844,945.53,12.73,20.53,19.13,92.80,945.54,4.90,82.30,6.11,75.60,0.0,0.1;
2023-06-15 15:58:20,6.98,76.53,20.56,0,19.13835,92.91141,945.53,12.73,20.53,19.13,92.90,945.56,4.65,70.50,6.11,75.60,0.0,0.1;
2023-06-15 15:59:20,5.2,69.16,20.67,0,19.13365,92.74162,945.56,12.67,20.53,19.15,92.80,945.52,4.65,70.50,6.11,75.60,0.0,0.1;
2023-06-15 16:00:20,5.4,65.91,20.52,0,19.11873,92.50255,945.57,12.73,20.50,19.13,92.50,945.56,5.85,71.71,4.94,75.78,0.0,0.0;
2023-06-15 16:01:20,4.71,73.96,20.68,0,18.98415,92.33542,945.57,12.70,20.50,19.12,92.30,945.57,5.85,71.71,4.94,75.78,0.0,0.0;
2023-06-15 16:02:20,3.84,55.29,20.55,0,19.11708,92.16422,945.6,12.71,20.53,19.13,92.30,945.61,4.94,67.59,4.94,75.78,0.0,0.0;
2023-06-15 16:03:20,1.42,90.44,20.71,0,19.12279,92.23274,945.61,12.74,20.50,19.28,92.20,945.61,4.94,67.59,4.94,75.78,0.0,0.0;
2023-06-15 16:04:20,5.69,80.38,20.66,0,19.14546,92.33776,945.49,12.68,20.50,19.14,92.40,945.57,3.62,67.56,4.94,75.78,0.0,0.0;
2023-06-15 16:05:20,7.08,73.45,20.59,0,19.12474,91.89495,945.48,12.68,20.50,19.14,92.10,945.49,3.62,67.56,4.94,75.78,0.0,0.0;
2023-06-15 16:06:20,6.48,74.25,20.61,0,19.11098,91.55468,945.48,12.73,20.50,19.12,91.70,945.53,6.13,73.23,4.94,75.78,0.0,0.0;
2023-06-15 16:07:20,6.17,74.33,20.49,0,19.1039,91.31692,945.38,12.69,20.50,19.11,91.50,945.43,6.13,73.23,4.94,75.78,0.0,0.0;
2023-06-15 16:08:20,4.68,83.24,20.53,0,19.11601,90.81168,945.51,12.73,20.50,19.13,90.80,945.52,6.01,77.26,4.94,75.78,0.0,0.0;
2023-06-15 16:09:20,3.76,59.49,20.46,0,19.11684,91.04846,945.5,12.71,20.48,19.10,90.90,945.51,6.01,77.26,4.94,75.78,0.0,0.0;
2023-06-15 16:10:20,3.04,65.01,20.56,0,19.1321,91.35428,945.51,12.71,20.48,19.26,91.40,945.50,4.18,75.20,4.97,72.16,0.0,0.0;
2023-06-15 16:11:20,6.29,73.21,20.54,0,19.119,91.15023,945.44,12.71,20.48,19.25,91.60,945.42,4.18,75.20,4.97,72.16,0.0,0.0;
2023-06-15 16:12:20,7.67,78.92,20.53,0,19.1277,90.57683,945.34,12.72,20.45,19.12,90.60,945.42,5.70,71.57,4.97,72.16,0.0,0.0;
2023-06-15 16:13:20,4.31,88,20.56,0,19.2748,90.47548,945.39,12.74,20.45,19.14,90.50,945.40,5.70,71.57,4.97,72.16,0.0,0.0;
2023-06-15 16:14:20,5.1,56.77,20.63,0,19.2877,90.91616,945.46,12.68,20.48,19.13,90.80,945.46,5.76,79.99,4.97,72.16,0.0,0.0;
2023-06-15 16:15:20,5.43,58.74,20.53,0,19.15202,90.95253,945.44,12.68,20.45,19.15,91.00,945.43,5.76,79.99,4.97,72.16,0.0,0.0;
2023-06-15 16:16:20,1.47,81.39,20.63,0,19.12495,91.32022,945.49,12.67,20.45,19.29,91.20,945.47,4.31,65.46,4.97,72.16,0.0,0.0;
2023-06-15 16:17:20,6.44,68.3,20.43,0,19.13072,91.05064,945.41,12.68,20.45,19.12,91.40,945.44,4.31,65.46,4.97,72.16,0.0,0.0;
2023-06-15 16:18:20,5.16,67.64,20.57,0,19.12984,90.57716,945.45,12.68,20.45,19.00,90.60,945.45,5.15,69.39,4.97,72.16,0.0,0.0;
